4.55432631336096	4.5999757257682	4.36656139020708	4.17763401583796	4.40083674548391	4.44139382904409	4.13467256969335	4.42323863417128	4.32998339750198	4.40515444588244	4.45589002424538	4.44611777149051	4.51733902647749	4.57294986730129	4.48377889999103	4.66238039873509	4.53239242858932	4.51783245308063	4.67917520670171	4.91701399555866	4.73747774669807	4.47649476624855	4.61699158271481	4.92330456727494	4.70625437645228	4.76978473433917	4.55327896270277	4.52180682220888	4.80472462574228	4.50049992561993	4.44215359356083	4.5264751530517	4.64854517319368	4.30673116530108	4.83317315124631	4.1827805570704	4.53482450575437	4.72634445756065	4.75017339248508	4.41439794182389	4.68397159741093	4.29713438826309	4.7540693302115	4.26360852458653	4.4030977258284	4.35590732185893	4.6622290372625	4.22847470066001	4.35574634930485	4.31568070449647	4.63701821805806	4.66028018366528	4.37449504419955	4.76645371803313	4.72946422308657	4.46191783911149	4.48225093714567	4.39415302998726	4.261799180027	4.42952373218363	4.41629474813822	4.36550533935229	4.78107468524559	4.89179055790371	4.64598522375557	4.39168100555189	4.6249158137701	4.71586322167606	4.43737696898476	4.28601955414478	4.27000664255658	4.58718895207777	5.00820647360229	4.44865919259739	4.62559360440104	4.30971184282401	4.57527173376731	4.44237304467869	3.95219031288166
7.92699318475765	7.68500194801879	7.01409975681534	6.44904973718475	7.66123905879502	6.84988655286485	8.60561475045648	7.25870980397352	5.87438130874089	7.99304562441716	8.69140584457357	6.93702395501345	6.19856193875758	6.77394775142013	6.61039447108983	6.76618934270228	7.86321315631232	8.33053893792659	6.06682401162279	8.11902729289054	7.58552784475136	8.19246146741824	7.07613106372255	7.50616453729489	8.88682888668845	7.69899044649385	8.25876160633605	8.44826360744916	6.76394057431532	7.12473483936337	7.81671293093945	7.20362908106189	7.07241304786243	5.45293419039392	7.69725320506968	8.13263208644079	6.00725274205478	7.99184176073906	8.24788154563384	7.12015857324297	7.94709199271553	6.20839805541309	6.20828820101841	7.47656986914872	7.63476677512702	8.06324544634237	6.19169806179214	7.26302639085786	6.25181286166711	7.20059992610392	8.66093272266148	5.94617940813629	7.39963928226466	7.49377433978303	6.67168261195105	5.75473477388573	5.94880578020943	7.66749471230192	6.6843870342087	7.60748954387962	6.92140048668205	5.68214071567122	7.61495425509418	6.34148100065287	5.6190965479326	6.63714400002772	6.89538229594413	6.86931723112392	5.71489649990147	8.47536598117143	7.06497882784099	8.0279833060152	7.46027274674504	8.61409859180914	6.77492817354196	8.73705373096585	6.96275081262764	6.80387428981758	7.1981417671323
4.92152838585427	4.11558789671014	4.74384369015056	5.40661272146122	4.43190009043444	3.93102781499742	5.12929633144514	3.95674243462393	5.17805081992768	5.64884320924743	4.92663369576911	5.02090659707129	3.73540972779946	4.38781619174867	4.56017763168607	5.033051307016	5.00833991251503	6.43117039769316	4.55438230692343	4.39797390752143	4.64615995532492	4.2817151373658	3.76928212915082	3.97103920669407	4.5949007573111	4.45649378273031	4.23702557706694	5.13951119910525	4.28116080030023	5.81656966781905	4.69992773539967	5.21888557247332	5.63007881422036	4.31411264579577	3.75994089402036	5.59090778281178	4.5939282010963	4.0726097770588	4.32029842010264	4.79046524055301	4.64863877514438	4.23924000096361	4.07952615718682	4.73994189659535	4.74381543835135	4.21395936004457	4.086686766758	4.11408357668542	3.78425834622867	4.29822417605652	4.83544292838394	4.47306851410935	4.58452645691697	4.06766209941373	4.78643946870034	5.13740236220858	4.3947079703616	4.55033959689456	3.92604211955517	4.86385340129843	4.27480122559909	3.87940397844915	5.71710727488948	4.86496991374744	4.27414219841591	5.10382377396869	4.37985189955191	4.02092426808228	4.69129780823777	4.79179766990264	3.73430957079068	4.49231647289583	4.31864043835416	5.50065435270354	4.42465166053194	4.85334054892233	4.08461750442082	5.08746081678536	4.67831657549351
7.15390705606256	7.4776626823477	7.21682778723064	6.99683896137656	7.29906593947302	7.35515189715762	7.05648169573427	7.02002269941565	6.97478823471406	7.07599274581125	6.87162277788191	7.219831594734	7.5133302554501	7.2473509333699	7.11943755335307	7.25845584708213	7.12649152708005	7.07628583094429	7.18072747760151	7.38238483549351	7.53548049289345	7.25996620366693	7.29820243992919	7.66989682346226	7.2028721048632	7.34520299933488	7.2200855428209	7.0597315170238	7.21388692967926	7.04759277996223	6.94432441677782	7.0086251036458	7.45341351273725	7.41428115669069	7.39368763366504	6.79528485562149	7.1589532197922	7.50870920970824	7.08835883168125	7.10393880333292	7.37024108740721	6.9466933259327	7.30105695005228	7.15942365083888	7.41953410938005	7.00462280716657	7.53884893672535	7.50437599207444	6.91744183358584	6.95022816731727	7.12096139387806	7.49743643020734	7.05912539146706	7.29275665667753	7.16366778548022	7.06231955037004	7.11394654072435	7.40068620477983	7.51256503375662	7.0572506317221	7.23860701194504	7.05713434236761	7.32452838305047	7.38395679817543	7.31561399154716	7.14159268532126	7.06524326032705	7.43668111356689	6.88501293839897	6.99527462480258	7.1798635687823	7.12787296655706	7.18247009542525	7.15633466913765	7.292243461722	6.76154035471395	7.85208795056549	7.26958952160224	7.10155723057071
6.42590856391783	6.99045639005647	6.65631089587756	6.02115164781911	6.50731222463364	6.8245394001463	6.53324602955786	6.97555262893345	6.4702646799845	6.21636980949717	6.66423318794098	6.51980895458102	6.80842294956379	6.62195741535675	6.47144326523124	6.67650951016168	6.49300141773555	6.6451157160088	6.73204568765386	6.89977667173093	6.65878291214019	6.48976640266434	6.78652586490961	7.0762630868578	6.63314303105569	6.7823997815247	6.50538317391544	6.2187431897409	6.5365082295943	6.31641797123347	6.60705233135341	6.78805464131882	6.56431937718404	6.92325089827718	6.80022411186196	6.56975150404825	6.81451079875005	7.26734169403935	6.57084699145386	6.3788185075478	6.45963051600072	6.52241268757263	6.75100223469816	6.29335635656224	6.74030199620592	6.27650700251069	6.99204372406375	6.58924303564698	6.56044285366651	6.53304383560742	6.71636859276194	6.76786579510021	6.55972320742614	6.75820257539852	6.47062595264036	6.60335924174249	6.7251626797061	6.81150902153779	6.96554282678968	6.49362285698298	6.92958367825893	6.67998565193032	6.62095888893825	6.77961528979149	6.69507476535534	6.44094484521196	6.31726368773024	6.74632925405398	6.71038435798112	6.77463171678135	6.82657112340575	6.4147552526183	6.78115749822406	6.50831536664244	6.95049525181498	5.97001807388145	7.26149719626312	6.53123962038531	6.12171424950753
4.26891163917195	3.55105561706409	3.7078267551076	4.64246987467931	3.3422140444077	3.55991262525189	3.40544018937737	4.10028457403103	3.67880121626476	4.02548627722845	4.14023715370532	3.86694348949494	3.8720673466889	3.62868277985323	4.24831639514665	4.09191915993655	4.07388861828877	4.11428500605748	4.5727822359126	4.07912556826448	4.0310201976417	4.70406474883679	4.21406336525954	3.78687085688294	3.34311984299301	4.14365252950082	4.21745248097911	3.86740880834848	4.39713185048051	3.8332876085903	4.5299744795116	4.7622564284099	3.49392364198298	3.36444718637177	4.16636928404631	4.64763127671611	4.52811717226985	4.03979996910305	4.30893476231143	4.26473740934838	3.54961849215275	4.33868523154638	4.49141142647346	4.04411538099516	4.42312012167808	4.18893767568546	4.95220023997031	3.58475248760362	4.40939318518161	3.53135227523909	4.13235316939316	4.51632142157233	3.88343376910033	4.45817475269781	4.16509479634421	4.18091921677652	4.28596713193011	4.12963321793556	3.53588286075943	4.01418017290098	3.92369610009527	4.23091536568252	4.17233701070693	3.89602722785734	4.46714354591955	4.88669539200887	4.07431362779676	4.31152903556427	4.63957184343363	3.62972852986704	4.23827718120844	3.98714517972824	4.8506859241219	3.73317109280471	3.90184921654593	3.38862371322772	3.13740587844741	4.56966032680566	4.14310207485176
6.82707444318864	7.42172840372051	6.89702863248148	6.63869636067984	7.23324879456682	7.14475482320002	6.91334388561854	7.06142866036599	6.72974989998674	7.06671809901849	6.82157428352317	7.25833067730626	6.79932271050403	7.10391594391163	7.055112850168	7.01844953774806	7.02094330992178	7.10298190498951	7.05667116647215	7.34531605822844	7.53260466715605	7.03928488155689	7.25421745394984	7.31409555805894	6.9831654580169	7.35915999158583	7.01877752662311	7.02557484983193	7.17364508864618	6.95775504644317	6.95927320273265	6.49603136192512	6.84387786063015	7.40873770804946	7.24554073208772	6.7741077764045	6.8842350101126	7.30491996825763	7.11664399308523	6.80470764022329	7.0801993737863	6.72858823073927	7.22471997151708	6.86708744853041	6.64661510756163	6.73311825214573	7.42187593384576	6.85861033323528	6.69126924752962	6.87136123665727	7.07286296215293	7.25721340936413	6.66854039022172	7.08727965979053	7.06288698049856	6.93259876481432	6.96810929228091	6.73657540741468	7.16811612344662	6.9865163782091	6.87623063762656	6.83140067491661	7.22763064223644	6.96835892420718	7.2456107977128	6.92555576091698	7.13195417972865	6.99057056722661	6.931337666969	6.65209578683057	6.69914979990964	6.9140703365288	7.28557723353039	6.97726063433916	7.02776910955826	6.7072781602306	7.45632388616764	7.04526878749105	6.76900766982638
6.04870054420378	6.5017530233365	5.8983738156884	5.68737861243566	6.13203297919839	6.20644580750085	5.4454268274914	6.11691976756769	6.07465673162767	5.93982246570898	5.74799866580381	6.09503063787827	6.08383433378743	6.15839987683365	6.00122617265991	6.02344091130338	6.0368391031497	5.97509340722733	6.11501167032961	6.37245200949149	6.41149350923807	6.02337326903516	6.39245314077312	6.43815862545847	6.26249500746902	6.30892116897367	6.53903325831262	5.81525355773237	6.38521558229993	5.78795898244427	5.66314892866545	5.74119366321429	5.9969584997475	6.17986774539925	6.52971770403905	5.93534135490613	6.28954956596584	6.57069886070026	6.4246482232235	5.94952141223295	5.99018422667796	5.77527683412096	6.22758960609782	5.70935037521008	5.26209859165865	5.65072674616834	6.49284373921791	6.03688961637115	5.77053233176101	5.7689684179188	6.04311020128078	6.38351175520587	5.95961724031192	6.15232829206481	6.21822285691857	5.95412274770011	6.31641804884941	5.79302744807883	6.06441569226455	5.95860240600591	5.98059647478999	5.90851449971271	6.44699524676984	6.19352242406487	6.19613688807644	5.96932246358795	5.99184457670084	6.36720350801328	5.69394090772705	6.08607684329498	5.88549286707315	6.11448171534518	6.3131982127212	5.77088745618004	6.18532154495018	5.39442021508896	6.43435571658039	6.30434963610653	5.32401511502087
5.06438249204125	5.472753069815	5.32211914561813	5.20590631174916	5.23984787312482	5.47110647337574	4.95715504127772	4.85776204173923	5.37764319476689	4.92945042464463	5.29270984160342	4.81898137923161	5.45951496865328	5.46877061271295	5.18082643638481	5.11484431433683	5.12095319684754	5.0152533902409	5.52413244443286	5.1258138544677	5.37091086122639	5.44121345563345	5.08707077113104	5.40469604392136	5.38421720558839	5.36611202109168	5.02470853194625	4.9806028687403	5.60027222110361	5.25357111394463	5.11549012143825	5.00149539138967	5.39099652679085	5.43175031811483	5.29534841737374	5.35582579716922	5.08461495770689	5.32118995624585	5.02595380931732	4.96969797728535	5.24630199410562	5.0300784464224	5.02410840780782	5.22595515185035	5.08131976689409	4.9328507475849	5.26177783576804	5.1993853276365	5.77199358500936	5.26656519585178	5.38387652721996	5.86929602554899	4.92952353208649	5.71787701398623	5.07826157167265	4.99331598730663	5.33333627346734	4.6362583934467	5.25343321608793	5.32020899634097	5.30675308799551	5.07501742349773	5.44099210941371	5.10564256804237	5.42252041714534	4.80423026173129	5.8485549977493	5.30076545310766	5.08877598237229	5.12714826941805	5.3398081774926	5.46511123905275	5.4559114601786	5.38208092885145	5.25784784286132	5.47083147880065	5.37313632556493	5.15863032476382	5.11927323908568
3.0484684846845	3.26651018378278	3.0600459433105	3.12617604890497	3.27939422259056	3.23855442388294	2.86250452524554	3.2543520639245	2.99379609311943	3.18864076790696	3.13065510450169	3.06537078416791	3.02974305138658	2.91467561743077	3.13143837283677	3.25236076713416	2.88040928871527	3.53816509915555	3.30294467784897	3.03515195193809	3.2553427511669	3.32206244028197	3.19329822097274	3.19692319422186	3.10691866198595	3.08603788011823	2.90804165160429	3.01908214157641	3.1157550008801	3.12642028334866	3.55601090933284	3.85351160582595	3.3171382018625	3.18539019299558	3.10724801350983	3.24301755503164	3.13383150773873	3.55428657150246	3.06856891317279	2.97319482341524	3.00309755459541	2.9507055228695	3.36027371740031	3.04559841235316	3.37045227493351	2.90634723579516	3.17617365473888	2.88480135619467	2.75481035456206	3.1126817362319	2.98285243258754	3.01392436018439	2.98303027655608	3.40001280414431	3.13153144635265	3.0098935540885	3.01814118228158	2.9003815668351	2.98535179383199	3.31834738778122	3.02618377773342	2.96407483022514	3.14964674422929	3.14769059775501	3.06170365193872	3.1077810039328	3.32902253606888	2.96683055157075	3.19083215080545	2.95115613705113	2.99272686637229	3.10481263235119	2.98325642947417	3.12786713849895	3.09727801478124	2.68732874387818	3.53047610566772	3.6303640591539	2.94395145795287
4.5201715669979	4.52606394770462	4.32183443134772	4.85433419101162	6.00642352858659	4.11918137358838	3.99491852675759	4.75061057275322	4.61695319539092	4.82840961230871	4.02831714827319	4.45109607783086	4.01454919080977	4.09275346652061	4.04627081003226	4.31609670343077	4.48725059053848	4.1020243591787	5.05714724123531	3.94767162252657	4.20339571129613	4.82525377121795	3.9604291715301	4.44793128715667	6.02146541544295	4.01875307049476	4.05201010418331	4.27345227927668	5.17442308549855	4.3220367990713	4.58652918707043	4.39432192370671	3.96802655424432	5.79598312680243	4.26255679931902	4.27703652295423	4.42444584827033	4.46373319783871	4.74253453653961	4.10161611278622	3.74680513322621	4.54944322038904	4.22358393951381	4.01949885173357	3.49840861431525	3.49826949878034	4.63936286116441	4.86190471524113	4.19951831129457	4.80571126804326	4.29043617057943	4.14515471344867	3.90344023436531	4.82056646909914	3.77773275757754	4.34975565481701	3.94953833940673	3.89138342433999	4.20383916671667	4.13688202123275	5.29905895863937	4.16628164876933	4.67755197918707	4.18447137084175	4.11876040644756	4.56833878133063	4.04772594716059	4.53374142491799	5.18262939453637	4.02768874362856	4.00084217727008	3.75231846891777	4.19549151527547	4.32952067368331	4.30739085700757	3.84383764677346	4.34585856114414	4.78417870246338	5.80103106303722
4.02205433576908	5.30931665053527	3.58479351901834	3.49219663824117	4.55840424981628	4.78992524473609	4.94535719508197	3.90455856662315	3.91853427903279	3.92289305193161	3.75656344830901	4.98039727359682	3.62737648662767	3.29743081378781	3.28072831319483	4.1622742975222	3.76440502652787	4.04636725419733	3.57600983838358	3.76834967359464	3.82765924392775	5.48463032296618	3.49653703288321	4.75965687522232	4.19153318291999	3.31508250269161	3.39612552256585	5.04298928559	3.60078460722384	4.01905947543685	4.7736706220624	5.03986391467871	4.36128614616438	4.09131336403166	3.62029668582564	3.82644571118123	3.76905032724782	4.32899474603539	3.52015732711189	3.55940829815259	3.57431604677651	3.61534151477254	3.80195564901104	3.31073462000052	4.35517025162796	4.01240905816267	3.77967873660516	4.45244617969699	3.70348781148957	3.89712045207213	3.67760896964181	3.55625399972881	3.40985529684035	3.91830050422562	3.45899707298247	3.43890769440389	3.41527360924662	4.10771537822697	4.02254701233923	3.80471366705058	4.29393655494098	3.62911088987843	4.20788476706204	4.55680299241585	3.22117374769232	3.65804733319384	3.44087325223998	3.4881728897249	3.79337818429168	3.33828736828376	3.72761067230146	3.42044812838236	3.49677787012091	3.76517784559859	5.13264376192086	3.86252128722669	4.68225454766163	3.77858156021028	3.63870211923868
